img,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,id
00000018.jpg,0.22107292711734772,0.5361626744270325,-0.06726538389921188,0.3043239414691925,0.4793218672275543,-0.25570520758628845,0.3106875419616699,0.5138919353485107,0.1765574812889099,0.30286768078804016,0.6837419271469116,-0.3412671387195587,0.3092784881591797,0.6880857348442078,0.2046695053577423,0.3013707995414734,0.8779587745666504,-0.34874868392944336,0.30849897861480713,0.8572968244552612,0.10531727969646454,0.2730656564235687,0.8922878503799438,-0.36611881852149963,0.2803153395652771,0.8795247077941895,0.0504659079015255,0.5023741126060486,0.5404176115989685,-0.13044607639312744,0.5006338953971863,0.5651772618293762,0.13052070140838623,0.6472215056419373,0.6592386364936829,-0.13948224484920502,0.6455711126327515,0.6561235189437866,0.14756840467453003,0.7954170107841492,0.7792583703994751,-0.08977721631526947,0.7849222421646118,0.7623884081840515,0.203527569770813,0.8303074240684509,0.7807157635688782,-0.09185799956321716,0.8194739818572998,0.7646389007568359,0.20578745007514954,0.7946619987487793,0.8935208320617676,-0.20277786254882812,0.7913857102394104,0.8803433179855347,0.11217399686574936,6
00000021.jpg,0.29251235723495483,0.6626647710800171,-0.11178921908140182,0.36817365884780884,0.6676175594329834,-0.26064786314964294,0.3718598484992981,0.6648188829421997,0.13124436140060425,0.3645116984844208,0.8258026838302612,-0.27074509859085083,0.3643578290939331,0.8032113909721375,0.15713614225387573,0.28797537088394165,0.8286382555961609,-0.18545088171958923,0.29329144954681396,0.8179628849029541,0.07496224343776703,0.2717948853969574,0.8134046792984009,-0.224727064371109,0.2769598960876465,0.8022240996360779,0.05008891597390175,0.5311950445175171,0.6680244207382202,-0.12339676171541214,0.5285965204238892,0.6678949594497681,0.12358122318983078,0.6505445241928101,0.7115067839622498,-0.08151036500930786,0.6433688998222351,0.7157070636749268,0.24282531440258026,0.7648314237594604,0.7717534899711609,-0.04463053494691849,0.7419338226318359,0.7673728466033936,0.38958635926246643,0.7934082746505737,0.7637664675712585,-0.044622741639614105,0.7620936632156372,0.7573385834693909,0.4022197425365448,0.7570840120315552,0.8465162515640259,-0.1319771558046341,0.7394735217094421,0.8384429216384888,0.35410550236701965,6
00000022.jpg,0.17230334877967834,0.4975343644618988,-0.03733178228139877,0.2725658714771271,0.46554774045944214,-0.22034716606140137,0.2840607166290283,0.4667351543903351,0.212016299366951,0.2750905752182007,0.6423419713973999,-0.28354018926620483,0.28609761595726013,0.6297224760055542,0.20546028017997742,0.2680705189704895,0.8060489892959595,-0.26505205035209656,0.27968502044677734,0.7785537242889404,0.08476024121046066,0.23570801317691803,0.8101187944412231,-0.2854152321815491,0.251475065946579,0.7827526330947876,0.027895864099264145,0.49475300312042236,0.5046079158782959,-0.13830989599227905,0.4942881166934967,0.4996364116668701,0.13843604922294617,0.6642248630523682,0.5849709510803223,-0.11951610445976257,0.664077877998352,0.5838541984558105,0.1486658751964569,0.8330289125442505,0.6743136048316956,-0.05578989163041115,0.826349139213562,0.6668163537979126,0.21639056503772736,0.8631910085678101,0.6722681522369385,-0.056592538952827454,0.8545340895652771,0.6680824160575867,0.2182748168706894,0.8115963935852051,0.7636928558349609,-0.17161311209201813,0.8026738166809082,0.7491540312767029,0.11048063635826111,6
00000024.jpg,0.11775252223014832,0.41793587803840637,-0.07241816818714142,0.22383710741996765,0.42840802669525146,-0.3427909016609192,0.24599935114383698,0.38249310851097107,0.2891716957092285,0.27505379915237427,0.6074500679969788,-0.336554616689682,0.3008802831172943,0.5348546504974365,0.3288072347640991,0.2607303261756897,0.7599437832832336,-0.16430485248565674,0.29483404755592346,0.6659809350967407,0.17189937829971313,0.22523969411849976,0.7604649066925049,-0.1893703192472458,0.26343291997909546,0.7003768682479858,0.11478126794099808,0.47324898838996887,0.5079480409622192,-0.1923018842935562,0.47944512963294983,0.47505348920822144,0.19226588308811188,0.6724278926849365,0.5737354159355164,-0.14767785370349884,0.6732347011566162,0.5507638454437256,0.24064484238624573,0.8782806396484375,0.6366992592811584,-0.053970418870449066,0.8554572463035583,0.5982503890991211,0.3551800549030304,0.9227625727653503,0.6246206164360046,-0.0506657138466835,0.8998896479606628,0.586768627166748,0.3617236912250519,0.8674386739730835,0.7247116565704346,-0.1599472165107727,0.8523675203323364,0.6851912140846252,0.2837565541267395,6
00000025.jpg,0.177677720785141,0.39585626125335693,-0.06452903896570206,0.29153451323509216,0.37597569823265076,-0.2337595820426941,0.29209381341934204,0.38168030977249146,0.16417019069194794,0.3052769899368286,0.5787141919136047,-0.26256445050239563,0.30596548318862915,0.5652706623077393,0.18768450617790222,0.32034939527511597,0.7573743462562561,-0.24772848188877106,0.32588356733322144,0.732677698135376,0.10138995945453644,0.286593496799469,0.763100266456604,-0.2635953426361084,0.29571303725242615,0.7406471371650696,0.046178750693798065,0.5131226778030396,0.4744901657104492,-0.11557989567518234,0.504670262336731,0.47596973180770874,0.11558179557323456,0.6837679147720337,0.5819087028503418,-0.10059762746095657,0.681618869304657,0.5778157711029053,0.10840611904859543,0.8513031005859375,0.6716611385345459,-0.0330452062189579,0.8432260155677795,0.664298415184021,0.1628267467021942,0.8882675170898438,0.6607075333595276,-0.03194229677319527,0.8752265572547913,0.6557359099388123,0.1629210263490677,0.8584360480308533,0.7793740034103394,-0.1377575546503067,0.8502297401428223,0.7641794681549072,0.051625803112983704,6
00000030.jpg,0.07835572957992554,0.28894174098968506,-0.1113729253411293,0.2224103808403015,0.24194227159023285,-0.40449926257133484,0.22680607438087463,0.2777286469936371,0.23943652212619781,0.20805829763412476,0.5806424617767334,-0.487096905708313,0.2210395485162735,0.5557818412780762,0.27044978737831116,0.1872616708278656,0.868973970413208,-0.4833994507789612,0.20454463362693787,0.8117612600326538,0.14883027970790863,0.14431297779083252,0.8847442865371704,-0.5104401707649231,0.17172187566757202,0.8328211307525635,0.07648856937885284,0.4833257496356964,0.4219617545604706,-0.1973533034324646,0.4730677902698517,0.4239377975463867,0.1972232162952423,0.6942306160926819,0.5941659212112427,-0.2149200141429901,0.6902906894683838,0.580951452255249,0.23535026609897614,0.9104357957839966,0.764980137348175,-0.1578987091779709,0.8815893530845642,0.7188589572906494,0.342844694852829,0.9641458988189697,0.7681231498718262,-0.16037960350513458,0.9322875738143921,0.7182303071022034,0.3491320312023163,0.8563244342803955,0.9036707282066345,-0.3057166337966919,0.8471376895904541,0.8585416674613953,0.2362930327653885,6
00000032.jpg,0.17709681391716003,0.31070613861083984,-0.5628378987312317,0.30190229415893555,0.2946260869503021,-0.8246241807937622,0.303011417388916,0.2654055953025818,-0.07407602667808533,0.3069564700126648,0.605670154094696,-0.9908628463745117,0.3119146227836609,0.570580005645752,-0.015581367537379265,0.2939566373825073,0.8623168468475342,-1.0442280769348145,0.2975081205368042,0.797818660736084,-0.1610245406627655,0.25690382719039917,0.8818369507789612,-1.1191816329956055,0.26537978649139404,0.833590567111969,-0.2669103741645813,0.5368893146514893,0.4800953269004822,-0.2219206541776657,0.5331764221191406,0.4484361410140991,0.2214435636997223,0.7068400382995605,0.6052060127258301,0.10572712123394012,0.7029213309288025,0.5892933011054993,0.5650792717933655,0.8997055292129517,0.664130449295044,0.5130318999290466,0.8819595575332642,0.6463068127632141,1.000645637512207,0.9367216229438782,0.6487019062042236,0.5462095737457275,0.9238511323928833,0.6370397806167603,1.0408047437667847,0.8948636054992676,0.8211219310760498,0.36573711037635803,0.8805716037750244,0.796295166015625,0.9155145287513733,6
00000034.jpg,0.19640886783599854,0.5004163384437561,-0.02900281921029091,0.27052950859069824,0.4687108099460602,-0.211272194981575,0.28835833072662354,0.4593678414821625,0.19523991644382477,0.27713197469711304,0.6248849630355835,-0.2730708122253418,0.2912290096282959,0.6097359657287598,0.20755313336849213,0.27496522665023804,0.7679223418235779,-0.26469239592552185,0.29206132888793945,0.7247260808944702,0.10476326197385788,0.2521112859249115,0.7699973583221436,-0.28212639689445496,0.2714117765426636,0.7280734777450562,0.059082839637994766,0.45690011978149414,0.527442216873169,-0.12439548224210739,0.4560871422290802,0.5204986333847046,0.12434016913175583,0.5958214402198792,0.6034562587738037,-0.10828302800655365,0.595001220703125,0.6040328741073608,0.14698994159698486,0.7278716564178467,0.6795212030410767,-0.04257863759994507,0.7174026370048523,0.6723161935806274,0.20997577905654907,0.7606281042098999,0.6872040629386902,-0.0418819785118103,0.7441718578338623,0.6779221296310425,0.21242232620716095,0.7106659412384033,0.7490876913070679,-0.13153816759586334,0.7064076662063599,0.7475312948226929,0.13369348645210266,6
00000036.jpg,0.11489193886518478,0.5422385334968567,-0.059905972331762314,0.21772336959838867,0.5294243097305298,-0.2693858742713928,0.2340717762708664,0.49907413125038147,0.221136674284935,0.258942186832428,0.7239795923233032,-0.32505542039871216,0.2705502510070801,0.6918529272079468,0.2145540565252304,0.2844770848751068,0.9082845449447632,-0.3045380711555481,0.2938617169857025,0.8544597625732422,0.08656363934278488,0.24918650090694427,0.9144594669342041,-0.3274730145931244,0.2663968503475189,0.8620737195014954,0.026583006605505943,0.4446071982383728,0.6199483275413513,-0.1565907597541809,0.4452543556690216,0.5885686278343201,0.1565648466348648,0.6185967922210693,0.6969008445739746,-0.140152245759964,0.6168755888938904,0.6911889910697937,0.17592790722846985,0.7866333723068237,0.786771833896637,-0.06545871496200562,0.7680534720420837,0.7766021490097046,0.2545544505119324,0.8162581324577332,0.7873584628105164,-0.06585944443941116,0.8051912188529968,0.7822823524475098,0.25730156898498535,0.7689427137374878,0.8884122967720032,-0.18377730250358582,0.757814884185791,0.8757290840148926,0.15703409910202026,6
00000039.jpg,0.26599228382110596,0.41176050901412964,-0.189195916056633,0.35081493854522705,0.4075319170951843,-0.3965371251106262,0.3665291666984558,0.4005388021469116,0.1364888846874237,0.3409387469291687,0.6171784400939941,-0.47374430298805237,0.3572496771812439,0.5972921848297119,0.16369399428367615,0.3383835554122925,0.7982203960418701,-0.45798400044441223,0.35372501611709595,0.7693650722503662,0.03735480085015297,0.3103673458099365,0.8129792213439941,-0.489236056804657,0.33150023221969604,0.7802827954292297,-0.026000967249274254,0.550429105758667,0.5526905655860901,-0.16444240510463715,0.5486947298049927,0.54632568359375,0.1642495095729828,0.698756992816925,0.6139007806777954,-0.05883939191699028,0.69730544090271,0.6116769313812256,0.2750588357448578,0.8429962396621704,0.6930536031723022,0.08417092263698578,0.8320052623748779,0.6873526573181152,0.44761422276496887,0.8813172578811646,0.6950523853302002,0.09211309254169464,0.8618414402008057,0.6881852746009827,0.46110737323760986,0.8294632434844971,0.8071029186248779,-0.02870984375476837,0.815531849861145,0.7940038442611694,0.37370073795318604,6
00000042.jpg,0.08136093616485596,0.40056851506233215,-0.3037583529949188,0.2263345867395401,0.4406388998031616,-0.5659571290016174,0.2399856001138687,0.4184860289096832,0.17794857919216156,0.2567799389362335,0.7088415026664734,-0.6295896172523499,0.27038705348968506,0.6530349254608154,0.22819386422634125,0.25487205386161804,0.9415019750595093,-0.6054635643959045,0.268280953168869,0.8623671531677246,0.054462917149066925,0.2118755578994751,0.934787392616272,-0.6562138199806213,0.23110048472881317,0.8790549635887146,-0.030213426798582077,0.5076045989990234,0.5320019721984863,-0.23156186938285828,0.5035374164581299,0.5132229328155518,0.23166048526763916,0.7212933897972107,0.6256352066993713,-0.0754963606595993,0.7178431749343872,0.6196560859680176,0.3883425295352936,0.9167656302452087,0.7635496258735657,0.12338677793741226,0.8986040353775024,0.7476387023925781,0.6292843222618103,0.9628890156745911,0.75489342212677,0.13387750089168549,0.936782717704773,0.7427186369895935,0.6475752592086792,0.9221876859664917,0.9012091159820557,-0.037539780139923096,0.9028378129005432,0.8770911693572998,0.5114720463752747,6
00000047.jpg,0.177677720785141,0.39585626125335693,-0.06452903896570206,0.29153451323509216,0.37597569823265076,-0.2337595820426941,0.29209381341934204,0.38168030977249146,0.16417019069194794,0.3052769899368286,0.5787141919136047,-0.26256445050239563,0.30596548318862915,0.5652706623077393,0.18768450617790222,0.32034939527511597,0.7573743462562561,-0.24772848188877106,0.32588356733322144,0.732677698135376,0.10138995945453644,0.286593496799469,0.763100266456604,-0.2635953426361084,0.29571303725242615,0.7406471371650696,0.046178750693798065,0.5131226778030396,0.4744901657104492,-0.11557989567518234,0.504670262336731,0.47596973180770874,0.11558179557323456,0.6837679147720337,0.5819087028503418,-0.10059762746095657,0.681618869304657,0.5778157711029053,0.10840611904859543,0.8513031005859375,0.6716611385345459,-0.0330452062189579,0.8432260155677795,0.664298415184021,0.1628267467021942,0.8882675170898438,0.6607075333595276,-0.03194229677319527,0.8752265572547913,0.6557359099388123,0.1629210263490677,0.8584360480308533,0.7793740034103394,-0.1377575546503067,0.8502297401428223,0.7641794681549072,0.051625803112983704,6
00000052.jpg,0.17709681391716003,0.31070613861083984,-0.5628378987312317,0.30190229415893555,0.2946260869503021,-0.8246241807937622,0.303011417388916,0.2654055953025818,-0.07407602667808533,0.3069564700126648,0.605670154094696,-0.9908628463745117,0.3119146227836609,0.570580005645752,-0.015581367537379265,0.2939566373825073,0.8623168468475342,-1.0442280769348145,0.2975081205368042,0.797818660736084,-0.1610245406627655,0.25690382719039917,0.8818369507789612,-1.1191816329956055,0.26537978649139404,0.833590567111969,-0.2669103741645813,0.5368893146514893,0.4800953269004822,-0.2219206541776657,0.5331764221191406,0.4484361410140991,0.2214435636997223,0.7068400382995605,0.6052060127258301,0.10572712123394012,0.7029213309288025,0.5892933011054993,0.5650792717933655,0.8997055292129517,0.664130449295044,0.5130318999290466,0.8819595575332642,0.6463068127632141,1.000645637512207,0.9367216229438782,0.6487019062042236,0.5462095737457275,0.9238511323928833,0.6370397806167603,1.0408047437667847,0.8948636054992676,0.8211219310760498,0.36573711037635803,0.8805716037750244,0.796295166015625,0.9155145287513733,6
00000053.jpg,0.13810747861862183,0.33663246035575867,0.01681254431605339,0.24605442583560944,0.2906864881515503,-0.20105181634426117,0.2689921259880066,0.2621978521347046,0.23851333558559418,0.2959713637828827,0.48403221368789673,-0.2059778869152069,0.31046217679977417,0.447195440530777,0.2820289731025696,0.2838444113731384,0.6682551503181458,-0.15050654113292694,0.3086961805820465,0.6055431962013245,0.2019166499376297,0.2445671558380127,0.6648446917533875,-0.16066226363182068,0.27324849367141724,0.6024937033653259,0.15732799470424652,0.5166174173355103,0.3877212405204773,-0.12206301093101501,0.5174936056137085,0.3669201731681824,0.1219118982553482,0.7283834218978882,0.4676166772842407,-0.07039019465446472,0.7186044454574585,0.4533785581588745,0.13704213500022888,0.9184105396270752,0.5574695467948914,-0.024630213156342506,0.8776655793190002,0.5284185409545898,0.21701312065124512,0.9518739581108093,0.5553265810012817,-0.02612456865608692,0.9168519377708435,0.5290278792381287,0.22152245044708252,0.8993972539901733,0.6670300364494324,-0.130996972322464,0.8731722235679626,0.6335395574569702,0.14534726738929749,6
00000060.jpg,0.16932132840156555,0.44266727566719055,-0.03754698112607002,0.2664235830307007,0.42172300815582275,-0.2915017008781433,0.29229748249053955,0.3818093538284302,0.28491920232772827,0.27097734808921814,0.6413092613220215,-0.39893704652786255,0.2964373826980591,0.5850170850753784,0.31558090448379517,0.24240939319133759,0.8265917897224426,-0.38822734355926514,0.2775493860244751,0.7339590191841125,0.18325334787368774,0.20266485214233398,0.8332642912864685,-0.41417035460472107,0.24331194162368774,0.7315008640289307,0.12934036552906036,0.5280256867408752,0.42159369587898254,-0.18264542520046234,0.5295145511627197,0.3968978822231293,0.18265092372894287,0.7030611038208008,0.5567004084587097,-0.12908458709716797,0.7004555463790894,0.5439003705978394,0.255326509475708,0.8826757073402405,0.692496120929718,-0.043130096048116684,0.8594726324081421,0.666545033454895,0.37531769275665283,0.921958327293396,0.6941967010498047,-0.04161898046731949,0.8950167894363403,0.6658061742782593,0.38431450724601746,0.8650882244110107,0.8130290508270264,-0.16683506965637207,0.8455506563186646,0.781084418296814,0.28468769788742065,6
