img,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,id
00000030.jpg,-0.4699097865462308,-0.3925645404908536,-0.0700568078567374,-0.3072813715299194,-0.4456239116959191,-0.40097754666107704,-0.3023189168840868,-0.40522340077791325,0.3259844439542835,-0.3234839482852092,-0.0632532307507154,-0.4942249612354963,-0.30882895285519607,-0.09131926869287753,0.36099642120252495,-0.34696199932761906,0.2622544556623903,-0.49005077297087807,-0.32745064844649613,0.19766499377018626,0.22369583705302798,-0.39544830514644413,0.28005812595770435,-0.5205780026975206,-0.3645054263151226,0.22144023022150247,0.14202670948616597,-0.012724739659033457,-0.24239352009551662,-0.1671231121319344,-0.024305314519846185,-0.24016269494692222,0.27832834288553976,0.22537325892020968,-0.04798611681770926,-0.18695479611372495,0.22092533574255377,-0.06290440041905675,0.3213713243136218,0.46945496946464943,0.14485212193094807,-0.12258141859701067,0.436889195197575,0.09278428277537586,0.4427256049173432,0.5300902134537692,0.14840038046078835,-0.12538218836542542,0.49412421822044417,0.09207457723756649,0.4498236023526597,0.4083667305309452,0.30142485853921774,-0.2894583266413921,0.3979954879850571,0.2504770581318049,0.3224356471060301,6
00000032.jpg,-0.1717186922689828,-0.14268513969364663,-0.2604028589357196,-0.11393801291634409,-0.15012965500797013,-0.3816009761455711,-0.11342452670091577,-0.16365774572283798,-0.034122787305937916,-0.11159810192981974,-0.006126863837305985,-0.4585638067306071,-0.10930264635457307,-0.02237240539555452,-0.007041755791107768,-0.11761658092117475,0.1126917988699684,-0.4832700878138665,-0.11597236538699152,0.08283133919052972,-0.07437698285091517,-0.13477076790620876,0.12172894102115445,-0.5179710270730942,-0.13084668792488058,0.09939251140935808,-0.12339851124616755,-0.005147039500680036,-0.0642637245810475,-0.10256980581037178,-0.006865982070083597,-0.0789208475272751,0.1026927007717058,0.07353434732492158,-0.0063417454559399275,0.049119935817868506,0.071720119507137,-0.013708788040802162,0.261784309770055,0.1628244896092807,0.020938258345535837,0.23768815230153764,0.15460871016242742,0.012686522721839111,0.4634366768427184,0.17996167812544625,0.013795369271417602,0.25304828335310986,0.1740030801039687,0.00839620300216373,0.48202897292690583,0.16058284412217272,0.09361995831825551,0.16949569000764614,0.15396613492530015,0.08212601311215763,0.4240238779118116,6
00000034.jpg,-0.48071987421479045,-0.24392695314455584,-0.040696433840766384,-0.3493513635786504,-0.30012058578540585,-0.3637435120344924,-0.317752259920812,-0.31667969590001777,0.3567425778017092,-0.3376494121371376,-0.023323654696674627,-0.4732729524713895,-0.3126643814568988,-0.05017314214801113,0.37856603955356544,-0.34148967121940527,0.2301901739123259,-0.45842337670423566,-0.3111892115123349,0.15363081871075668,0.19638531126922062,-0.3819950975714085,0.23386785160353915,-0.48932271484268186,-0.34778766653486387,0.15956361333168953,0.1154231260210891,-0.019035416911262516,-0.19602734836840263,-0.20976664074275314,-0.02047630637408684,-0.20833388285150367,0.23108265211799053,0.22718327164533164,-0.06130304795433243,-0.18120956009604472,0.22572954680952936,-0.060281077598867604,0.27122621866987484,0.46122388508953444,0.07351146981383813,-0.06475768080728708,0.44266900652800895,0.06074159421237149,0.38285984155795416,0.5192801257852095,0.0871282687499917,-0.06352294961908439,0.49011372146018534,0.0706773349475563,0.3871960055752167,0.4307291517124517,0.1968083795631015,-0.22242605554693504,0.42318195240139955,0.19404988360259937,0.24766010413904943,6
00000036.jpg,-0.5129374361595077,-0.27893513631351535,-0.059300571293559916,-0.3663215432455947,-0.29720551187965105,-0.3579746503315435,-0.3430121695948094,-0.34047845368582536,0.34140686112079194,-0.3075522190172516,-0.01981078659895358,-0.43734766065895603,-0.2910015721786963,-0.06561662299206053,0.3320214390405132,-0.27114484969155944,0.24296913394071543,-0.40809425576062497,-0.2577643471861199,0.16622636694788548,0.14953414730657444,-0.3214617658625494,0.25177326799487,-0.440794639165332,-0.29692344394483683,0.17708226077027353,0.06401443836530761,-0.04283314201850332,-0.16813738935276099,-0.1971526495740632,-0.04191043226066067,-0.21287821090034326,0.2493410783100759,0.2052392566402978,-0.05841935940544351,-0.1737148019213052,0.20278518436977305,-0.06656325564162159,0.2769487114844427,0.44482391529776016,0.0697176824760932,-0.06721760904213026,0.41833290327796246,0.05521786058584631,0.38905354915949586,0.48706256384049224,0.0705540913581275,-0.06778896460655079,0.47128348337462433,0.06331663051473317,0.3929703596618408,0.41960077404722373,0.2146355068650075,-0.2359149152745949,0.4037348403119554,0.19655192531662344,0.25001013317961823,6
00000039.jpg,-0.30570605809620793,-0.24705995585113077,-0.19636030390014533,-0.216451319185298,-0.25150949670685835,-0.4145353367351402,-0.19991600399662998,-0.2588680101949367,0.14634191347570558,-0.22684355351222876,-0.03090869454264942,-0.4957766811131324,-0.20968035783322062,-0.05183403020093642,0.17496852227442425,-0.2295322568126373,0.15959291805841214,-0.47919288409257615,-0.21338918661313988,0.12922986941796377,0.04202795632774937,-0.25901234655357436,0.175122909465274,-0.5120778974175536,-0.23677524179575052,0.140718056565612,-0.024638225703529002,-0.006407075280163596,-0.09876613688329457,-0.17031339267890933,-0.008232074431888337,-0.10546359149931375,0.17555306389563788,0.14967111958004722,-0.03435761554592605,-0.05919249695919026,0.14814372235886528,-0.036697663602522725,0.2921523086201968,0.3014470379328792,0.048931035685120486,0.09129027593441055,0.2898817690628627,0.04293220865694451,0.47372391901417477,0.3417703747473293,0.051034256578444334,0.09964743362461065,0.32127692252291323,0.043808331179126206,0.48792210258244634,0.2872069266742877,0.1689395629682557,-0.02748864421525969,0.2725476012315554,0.1551560464524148,0.39594836706608005,6
00000042.jpg,-0.3425426862394693,-0.2303446700742719,-0.23259409057520425,-0.23134858829164084,-0.1996108762571421,-0.43369930014616836,-0.2208783261977009,-0.2166020224839943,0.13687282694692063,-0.20799714849002476,0.0060992398531116,-0.4825051148798669,-0.1975605565821431,-0.0367041384666076,0.17541072071837507,-0.2094604872348176,0.18454871155577748,-0.46400054750655606,-0.19917592547457594,0.1238526809209827,0.04215991362824306,-0.2424385943906762,0.17939865887439405,-0.5029257512797565,-0.22769316728425174,0.1366521518533259,-0.022786437970514745,-0.015615831552814844,-0.1295358358586334,-0.17721973228026244,-0.018735341146669197,-0.1439392694221446,0.17806960250886641,0.14828245092939424,-0.05771959196195464,-0.057518232080321426,0.14563615259947663,-0.06230554902110687,0.29824398252827855,0.2982087262511228,0.048060109199486195,0.09502418583951391,0.28427886968337246,0.03585650684159484,0.4830451873951999,0.33358514270190487,0.04142084224675324,0.10307052026716258,0.31356173677949056,0.03208284016381907,0.4970742487202436,0.30236741710674375,0.15364428098445546,-0.02840571601040795,0.28752615683327964,0.1351459310521547,0.3926837341762547,6
00000047.jpg,-0.5018129461965174,-0.30191142987878544,-0.06190092598426009,-0.3415843684121988,-0.32988898194059596,-0.30005596839697934,-0.3407972755111208,-0.32186098664780327,0.25994330939170524,-0.32224483275716714,-0.04457881461866165,-0.34059253198049294,-0.32127592881936656,-0.06349764750336699,0.2930345747155761,-0.3010337129005794,0.206846346946762,-0.3197141451942255,-0.2932455739674214,0.17209120656997823,0.17159384031138764,-0.34853777030639715,0.21490432952704183,-0.34204328759093616,-0.3357040081268926,0.18330645209016058,0.09389611787313346,-0.029747404638897138,-0.1912513769677894,-0.13374386121209658,-0.04164233404861269,-0.1891692107096279,0.1915657512401686,0.21039851056619682,-0.04008323791132705,-0.11265958967859242,0.20737419825753092,-0.045843145763538116,0.18146755314901253,0.446167707767087,0.08622372026756302,-0.017594305047018532,0.43480097401976686,0.07586229460565026,0.2580527052812324,0.4981870538034826,0.07080891241079304,-0.016042200792921273,0.47983474998084163,0.06381243786729497,0.25818538330076457,0.45620577400728546,0.2378060613537076,-0.1649540743202152,0.4446571872829806,0.2164230703025433,0.10156165493475758,6
00000052.jpg,-0.1717186922689828,-0.14268513969364663,-0.2604028589357196,-0.11393801291634409,-0.15012965500797013,-0.3816009761455711,-0.11342452670091577,-0.16365774572283798,-0.034122787305937916,-0.11159810192981974,-0.006126863837305985,-0.4585638067306071,-0.10930264635457307,-0.02237240539555452,-0.007041755791107768,-0.11761658092117475,0.1126917988699684,-0.4832700878138665,-0.11597236538699152,0.08283133919052972,-0.07437698285091517,-0.13477076790620876,0.12172894102115445,-0.5179710270730942,-0.13084668792488058,0.09939251140935808,-0.12339851124616755,-0.005147039500680036,-0.0642637245810475,-0.10256980581037178,-0.006865982070083597,-0.0789208475272751,0.1026927007717058,0.07353434732492158,-0.0063417454559399275,0.049119935817868506,0.071720119507137,-0.013708788040802162,0.261784309770055,0.1628244896092807,0.020938258345535837,0.23768815230153764,0.15460871016242742,0.012686522721839111,0.4634366768427184,0.17996167812544625,0.013795369271417602,0.25304828335310986,0.1740030801039687,0.00839620300216373,0.48202897292690583,0.16058284412217272,0.09361995831825551,0.16949569000764614,0.15396613492530015,0.08212601311215763,0.4240238779118116,6
00000053.jpg,-0.4957048680475782,-0.20129357029127423,-0.021187674059964013,-0.3630538558255591,-0.25775445109934086,-0.28891111333982705,-0.33486677669358145,-0.2927628186529213,0.2512501774080494,-0.3017132388239559,-0.02016082883930447,-0.2949645336945457,-0.283906148728608,-0.06542783612634202,0.30472453229193497,-0.31661548991853505,0.20622221995033008,-0.2267983617272565,-0.2860762998250622,0.1291583991894218,0.20627820255993107,-0.36488149315773927,0.20203126511168087,-0.23927825952942597,-0.32963632325186837,0.1254110184446392,0.15148526581816738,-0.030571505767665957,-0.13851293057188027,-0.19184542262406137,-0.029494798505473235,-0.16407440044868737,0.10796406244911373,0.22965794567708475,-0.04033312250996506,-0.12834708793129354,0.21764101368631014,-0.05782968876598876,0.1265569107983384,0.4631734842475222,0.07008291424633052,-0.07211476250216343,0.4131038864760572,0.034383476419363096,0.2248295573945957,0.5042951319524218,0.06744952266826149,-0.07395110688031592,0.4612581904924829,0.03513226406163495,0.23037086427989692,0.4398089366579402,0.2047167341634519,-0.20282395469265188,0.4075822093558082,0.16356183305059072,0.13676270398147763,6
00000060.jpg,-0.4465764841882123,-0.225388286844306,-0.06690870725668475,-0.3249683494966287,-0.2516182988483193,-0.384954461015189,-0.29256460498496945,-0.30160503777644404,0.3369388781645116,-0.3192653421184266,0.023385353265058084,-0.5195034684950606,-0.28737991031471105,-0.04711338620530374,0.37533873221434144,-0.35504304594572944,0.2554279845692645,-0.5060909374875543,-0.31103470651185516,0.1394173061405907,0.2096154193097024,-0.4048179921568363,0.26378443800103063,-0.5385812354066969,-0.3539127196546859,0.13633878170935185,0.14209631541627707,0.0026547730054433225,-0.251780245909583,-0.24862592070276218,0.004519384963638213,-0.2827085888697901,0.20886096024162618,0.22186421008134002,-0.082576396175256,-0.18154783236036034,0.2186010831691125,-0.09860680385412204,0.2998778213231459,0.4468084915585451,0.08749033765894498,-0.07390084347465392,0.41774961262336024,0.0549899250466467,0.45015140697739076,0.4960049407712524,0.08962009640746409,-0.07200836479034335,0.4622641159363141,0.054064598579062574,0.4614187645933031,0.4247824222246002,0.2384423915500301,-0.2288254757607694,0.40031412103844904,0.19843583155567943,0.3366489485097765,6
00000063.jpg,-0.486285796553921,-0.28182626310439207,-0.03340937590899916,-0.34346373381853096,-0.31695783570238956,-0.36694587563378483,-0.31424654310501,-0.36242317632469395,0.38439731415558803,-0.32010164760445015,0.0012607789981241729,-0.48734631180423055,-0.2962836633363608,-0.0703803437746485,0.4101168141014967,-0.344745910157877,0.26078319889601165,-0.4940435925118146,-0.3067240479136145,0.1563138702295362,0.22624253227464572,-0.3933613443991482,0.26208304616070754,-0.5293026439926869,-0.34960718763162263,0.1674826042516436,0.14289677807349402,-0.043032648935118115,-0.19204696971150673,-0.19732010712213863,-0.03316801738381092,-0.2424516590195538,0.26442666857669844,0.2055270007361273,-0.05785916341238921,-0.19168996709542127,0.20708109656555548,-0.07396937372329142,0.2737580548380386,0.46264889339033843,0.07829466630708722,-0.07113890697139795,0.4538543279740946,0.06556521724605606,0.37033403528111136,0.513714203446079,0.0796576324623303,-0.0670688835952459,0.502209426341901,0.0679773281063497,0.37269860012319783,0.443346687500359,0.24013020146825417,-0.2207243169216478,0.4426389048850094,0.2183662406467642,0.21411918413309664,6
00000069.jpg,-0.4808563146623179,-0.27570819742353525,-0.04506637440024576,-0.34550608848140313,-0.22827363943288506,-0.36260753506830373,-0.32362330190288036,-0.28554301097022955,0.33402264814253346,-0.3067114156657561,0.032086843191982815,-0.37718394266941124,-0.28025130661974945,-0.060569155425103154,0.3498657581625443,-0.3258178860624156,0.20797512705598076,-0.26493322901466837,-0.29103611538993146,0.11318292387409909,0.19388632715551565,-0.3732441462318798,0.203584947834837,-0.29292224320486926,-0.3322523620015141,0.12114841100337814,0.13075651410332095,-0.030236648539684996,-0.11800675791583107,-0.2428046247486279,-0.02704695765163617,-0.1541109148630955,0.19730871506458772,0.22033796504720954,-0.03593936882484601,-0.20701984967518167,0.21772554136399794,-0.05559256875954174,0.2340191184094605,0.462737371445512,0.07601011707248037,-0.14061107044558,0.4096823664103773,0.021106340628756364,0.33521445956616497,0.5191436853376822,0.08226027186686036,-0.14214421927243656,0.4715462036295339,0.029878696096296044,0.3396969257224272,0.4185193353687758,0.18191070192987494,-0.28578356866934085,0.3968900746060805,0.14459923306052005,0.24630619084211042,6
00000087.jpg,-0.22724439462483004,-0.19710555454568693,-0.263734232513147,-0.1524284191939458,-0.2175885239542151,-0.4016059770782155,-0.14994878595599928,-0.19175500112119948,-0.0017659365299203494,-0.13542259202380594,-0.019123108976267587,-0.4689145437182375,-0.1293769542528025,-0.032687466948659545,0.028717486616256605,-0.13039750704912229,0.13909390962291268,-0.48630578249266926,-0.11996088221002618,0.10341739136439257,-0.03847171993332098,-0.15483527869685582,0.1508876474796193,-0.5190130005782749,-0.1399799922707095,0.11695579532363518,-0.08662642620490875,-0.007164082145833007,-0.14883392709215412,-0.036114672734209256,-0.016321272974233858,-0.13184634826553324,0.21337159155276117,0.08982383199638795,-0.032793882063222535,0.015339712007788818,0.08226074470905162,-0.0326319714847182,0.322184276717623,0.19344275855597523,0.06518321309919833,0.1461736635029962,0.18268194649480488,0.04597874423544819,0.4686457380464362,0.21997299472504867,0.06465827579516212,0.15403761051610296,0.20685549237820552,0.04363402427741975,0.4809869994217251,0.19934727824419907,0.14815581371474407,0.05884388879188379,0.18869511429449173,0.1264009695391248,0.4142513246093298,6
00000091.jpg,-0.46614789636581977,-0.20776569513078783,-0.17013155115103132,-0.31334524254142737,-0.23056763641908679,-0.4520527656270539,-0.2999795743725938,-0.2224100903829086,0.25857084423955284,-0.27928094377860047,0.0008704520012132085,-0.5115809813636625,-0.2726477681804642,-0.011997957334784403,0.2952977364937239,-0.3055241386002341,0.14333865531206103,-0.44570531587910184,-0.2906319844763182,0.13317638541993854,0.09555727299180328,-0.3581139639218049,0.13597336104682334,-0.5000045725762765,-0.3427993429170571,0.13354354931548382,0.015550367888019195,-0.0175798037320838,-0.10931571012849314,-0.2277278692377772,-0.012824271196349067,-0.12749841059835135,0.1946861985536481,0.20264473387673568,-0.03650448115874508,-0.12801484567679589,0.19823045483314858,-0.04615123886303691,0.2934009414496202,0.4217125516991917,0.03957422940478785,0.030265176627118993,0.41034597224799124,0.035866046296566124,0.47647679389346737,0.46062039225091256,0.03899633754634956,0.0367585596080802,0.45350274452913153,0.039000980451004634,0.4884190186363375,0.41142694529147406,0.14947919626062667,-0.11797772827507316,0.40039113535416787,0.14239202696133946,0.36821271940540096,6
